117.0785132979
117.3535132979
117.6285132979
117.9035132979
118.1785132979
112.9933486079
113.2683486079
113.5433486079
113.8183486079
114.0933486079
114.3683486079
114.6433486079
114.9183486079
115.1933486079
115.4683486079
115.7433486079
116.0183486079
116.2933486079
116.5683486079
116.8433486079
117.1183486079
117.3933486079
117.6683486079
117.9433486079
118.2183486079
118.4933486079
118.7683486079
119.0433486079
119.3183486079
119.5933486079
119.8683486079
120.1433486079
120.4183486079
120.6933486079
120.9683486079
121.2433486079
121.5183486079
121.7933486079
122.0683486079
122.3433486079
122.6183486079
122.8933486079
118.1317056431
118.4067056431
118.6817056431
118.9567056431
119.2317056431
119.5067056431
119.7817056431
120.0567056431
120.3317056431
120.6067056431
120.8817056431
120.8170230764
121.0920230764
120.0869485634
120.3619485634
113.0744411635
113.3494411635
113.6244411635
113.8994411635
114.1744411635
114.4494411635
114.7244411635
114.9994411635
115.2744411635
115.5494411635
115.8244411635
116.0994411635
116.3744411635
116.6494411635
116.9244411635
117.1994411635
117.4744411635
117.7494411635
118.0244411635
118.2994411635
118.5744411635
118.8494411635
119.1244411635
110.6112234382
110.8862234382
111.1612234382
111.4362234382
111.7112234382
111.9862234382
112.1142754079
112.3892754079
112.6642754079
112.9392754079
113.2142754079
113.4892754079
113.7642754079
114.0392754079
114.3142754079
114.5892754079
114.8642754079
115.1392754079
115.4142754079
115.6892754079
115.9642754079
116.2392754079
116.5142754079
116.7892754079
117.0642754079
117.3392754079
107.8685272695
108.1435272695
108.4185272695
108.6935272695
99.66215189065
91.8095437671
92.0845437671
92.3595437671
92.6345437671
86.81887676525
87.09387676525
87.36887676525
87.64387676525
87.91887676525
88.19387676525
88.46887676525
88.74387676525
89.01887676525
89.29387676525
89.56887676525
89.84387676525
90.11887676525
83.05219522308
83.32719522308
83.60219522308
83.87719522308
84.15219522308
84.42719522308
84.70219522308
84.97719522308
85.25219522308
85.52719522308
85.80219522308
86.07719522308
86.35219522308
86.62719522308
86.90219522308
87.17719522308
87.45219522308
87.72719522308
88.00219522308
88.27719522308
88.55219522308
88.82719522308
89.10219522308
89.37719522308
89.65219522308
87.67434533819
87.94934533819
88.22434533819
88.49934533819
88.77434533819
89.04934533819
89.32434533819
89.59934533819
89.87434533819
90.12157456388
90.39657456388
90.67157456388
90.94657456388
91.22157456388
91.49657456388
81.9695169756
82.2445169756
82.5195169756
82.7945169756
83.0695169756
83.3445169756
83.6195169756
83.8945169756
84.1695169756
84.4445169756
84.7195169756
84.9945169756
85.2695169756
85.5445169756
85.8195169756
86.0945169756
86.3695169756
86.6445169756
86.9195169756
87.1945169756
87.4695169756
87.7445169756
88.0195169756
88.2945169756
88.5695169756
88.8445169756
89.1195169756
89.3945169756
89.6695169756
89.9445169756
90.2195169756
90.4945169756
90.7695169756
91.0445169756
91.3195169756
91.5945169756
91.8695169756
92.1445169756
92.4195169756
92.6945169756
92.9695169756
93.2445169756
93.5195169756
93.7945169756
94.0695169756
94.3445169756
94.6195169756
94.8945169756
85.260520466
85.535520466
83.0896973467
83.3646973467
83.6396973467
83.9146973467
84.1896973467
84.4646973467
84.7396973467
85.0146973467
85.2896973467
85.5646973467
85.8396973467
86.1146973467
86.3896973467
86.6646973467
86.9396973467
87.2146973467
87.4896973467
87.7646973467
80.40265563223
80.67765563223
80.95265563223
81.22765563223
81.50265563223
81.77765563223
82.05265563223
82.32765563223
82.60265563223
82.87765563223
83.15265563223
83.42765563223
83.70265563223
83.97765563223
84.25265563223
84.52765563223
84.80265563223
85.07765563223
85.35265563223
79.33965054578
79.61465054578
79.88965054578
80.16465054578
80.43965054578
80.71465054578
80.98965054578
81.26465054578
81.53965054578
81.81465054578
82.08965054578
75.00939762527
75.28439762527
75.55939762527
75.83439762527
76.10939762527
76.38439762527
76.65939762527
76.93439762527
77.20939762527
77.48439762527
77.75939762527
78.03439762527
78.30939762527
78.58439762527
78.85939762527
79.13439762527
79.40939762527
79.68439762527
79.95939762527
80.23439762527
80.50939762527
80.78439762527
81.05939762527
81.33439762527
81.60939762527
81.88439762527
82.15939762527
82.43439762527
82.70939762527
82.98439762527
83.25939762527
83.53439762527
83.80939762527
84.08439762527
84.35939762527
84.63439762527
84.90939762527
85.18439762527
85.45939762527
85.73439762527
86.00939762527
86.28439762527
86.55939762527
86.83439762527
87.10939762527
87.38439762527
87.65939762527
87.93439762527
85.75136505506
86.02636505506
86.30136505506
86.57636505506
86.85136505506
87.12636505506
87.40136505506
87.67636505506
87.95136505506
81.15383401268
81.42883401268
81.70383401268
81.97883401268
82.25383401268
82.52883401268
82.80383401268
83.07883401268
83.35383401268
83.62883401268
83.90383401268
84.17883401268
84.45383401268
84.72883401268
85.00383401268
85.27883401268
85.55383401268
81.90442576362
82.17942576362
82.45442576362
82.72942576362
83.00442576362
83.27942576362
83.55442576362
74.9007342299
75.1757342299
75.4507342299
75.7257342299
76.0007342299
76.2757342299
76.5507342299
76.8257342299
77.1007342299
77.3757342299
77.6507342299
77.9257342299
78.2007342299
78.4757342299
78.7507342299
79.0257342299
79.3007342299
79.5757342299
79.8507342299
80.1257342299
80.4007342299
80.6757342299
80.9507342299
81.2257342299
81.5007342299
81.7757342299
75.37802230251
75.65302230251
75.92802230251
76.20302230251
76.47802230251
76.75302230251
77.02802230251
77.30302230251
77.57802230251
77.85302230251
78.12802230251
78.40302230251
78.67802230251
78.95302230251
79.22802230251
79.50302230251
79.77802230251
80.05302230251
77.57133309622
77.84633309622
78.12133309622
78.39633309622
78.67133309622
78.94633309622
79.22133309622
79.49633309622
79.77133309622
80.04633309622
80.32133309622
80.59633309622
80.87133309622
81.14633309622
81.42133309622
81.69633309622
81.97133309622
78.2375917201
78.5125917201
78.7875917201
79.0625917201
79.3375917201
79.6125917201
79.8875917201
80.1625917201
80.4375917201
80.7125917201
80.9875917201
78.77423672422
79.04923672422
79.32423672422
79.59923672422
79.87423672422
80.14923672422
80.42423672422
80.69923672422
80.97423672422
81.24923672422
81.52423672422
81.79923672422
77.83655941341
78.11155941341
78.38655941341
78.66155941341
78.93655941341
79.21155941341
79.48655941341
79.76155941341
80.03655941341
80.31155941341
80.58655941341
80.86155941341
81.13655941341
81.41155941341
81.68655941341
81.96155941341
82.23655941341
79.54353870322
79.81853870322
80.09353870322
80.36853870322
80.64353870322
80.91853870322
81.19353870322
78.22122332439
78.49622332439
78.77122332439
79.04622332439
79.32122332439
79.59622332439
79.87122332439
80.14622332439
80.42122332439
80.69622332439
80.97122332439
81.24622332439
81.52122332439
75.61687949059
75.89187949059
76.16687949059
76.44187949059
76.71687949059
76.99187949059
77.26687949059
77.54187949059
77.81687949059
78.09187949059
78.36687949059
78.64187949059
78.91687949059
79.19187949059
79.46687949059
79.74187949059
80.01687949059
80.29187949059
77.3995530865
77.6745530865
77.9495530865
78.2245530865
78.4995530865
78.7745530865
79.0495530865
79.3245530865
79.5995530865
79.8745530865
80.1495530865
80.4245530865
78.38094371553
78.65594371553
71.46923332164
71.74423332164
72.01923332164
72.29423332164
72.56923332164
72.84423332164
73.11923332164
73.39423332164
73.66923332164
73.94423332164
74.21923332164
74.49423332164
74.76923332164
75.04423332164
75.31923332164
75.59423332164
75.86923332164
76.14423332164
76.41923332164
76.69423332164
76.96923332164
77.24423332164
77.51923332164
77.79423332164
78.06923332164
78.34423332164
78.61923332164
78.89423332164
79.16923332164
69.99855443459
70.27355443459
70.54855443459
70.82355443459
71.09855443459
71.37355443459
71.64855443459
71.92355443459
72.19855443459
72.47355443459
72.74855443459
73.02355443459
73.29855443459
73.57355443459
73.84855443459
74.12355443459
74.39855443459
74.67355443459
74.94855443459
75.22355443459
75.49855443459
75.77355443459
76.04855443459
76.32355443459
76.59855443459
76.87355443459
77.14855443459
77.42355443459
77.69855443459
72.39797010211
72.67297010211
72.94797010211
73.22297010211
73.49797010211
73.77297010211
74.04797010211
74.32297010211
74.59797010211
74.87297010211
75.14797010211
75.42297010211
75.69797010211
75.97297010211
76.24797010211
67.81615382051
68.09115382051
68.36615382051
68.64115382051
68.91615382051
69.19115382051
69.46615382051
69.74115382051
70.01615382051
70.29115382051
70.56615382051
70.84115382051
71.11615382051
71.39115382051
71.66615382051
71.94115382051
72.21615382051
72.49115382051
72.76615382051
73.04115382051
73.31615382051
73.59115382051
73.86615382051
66.86848007655
67.14348007655
67.41848007655
67.69348007655
67.96848007655
68.24348007655
68.51848007655
68.79348007655
69.06848007655
69.34348007655
69.61848007655
69.89348007655
70.16848007655
70.44348007655
70.71848007655
70.99348007655
71.26848007655
71.54348007655
71.81848007655
72.09348007655
72.36848007655
72.64348007655
72.91848007655
73.19348007655
73.46848007655
73.74348007655
74.01848007655
74.29348007655
74.56848007655
74.84348007655
75.11848007655
75.39348007655
69.43729851077
69.71229851077
69.98729851077
70.26229851077
70.18388948338
70.45888948338
70.73388948338
71.00888948338
71.28388948338
71.55888948338
71.83388948338
72.10888948338
72.38388948338
72.65888948338
72.93388948338
73.20888948338
73.48388948338
73.75888948338
74.03388948338
69.91913151445
70.19413151445
70.46913151445
70.74413151445
71.01913151445
71.29413151445
71.56913151445
71.84413151445
72.11913151445
72.39413151445
72.66913151445
68.39815405279
68.67315405279
68.94815405279
69.22315405279
69.49815405279
69.77315405279
70.04815405279
70.32315405279
70.59815405279
70.87315405279
71.14815405279
71.42315405279
71.69815405279
71.97315405279
70.33857418179
70.61357418179
70.88857418179
71.16357418179
71.43857418179
71.71357418179
71.98857418179
72.26357418179
72.53857418179
72.81357418179
73.08857418179
68.04351754515
68.31851754515
68.59351754515
68.86851754515
69.14351754515
69.41851754515
69.69351754515
69.96851754515
70.24351754515
70.51851754515
70.79351754515
68.89003284321
69.16503284321
69.44003284321
69.71503284321
69.99003284321
70.26503284321
70.54003284321
70.81503284321
71.09003284321
71.36503284321
71.64003284321
71.91503284321
72.19003284321
72.46503284321
72.74003284321
73.01503284321
73.29003284321
64.91580614352
65.19080614352
65.46580614352
65.74080614352
66.01580614352
66.29080614352
66.56580614352
66.84080614352
67.11580614352
67.39080614352
67.66580614352
67.94080614352
68.21580614352
68.49080614352
68.76580614352
68.35113510483
68.62613510483
68.90113510483
69.17613510483
69.45113510483
69.72613510483
70.00113510483
70.27613510483
70.55113510483
70.82613510483
71.10113510483
64.41395848804
64.68895848804
64.96395848804
65.23895848804
65.51395848804
65.78895848804
58.26213292837
58.53713292837
58.81213292837
59.08713292837
59.36213292837
59.63713292837
59.91213292837
60.18713292837
60.46213292837
60.73713292837
61.01213292837
61.28713292837
61.56213292837
61.83713292837
62.11213292837
62.38713292837
62.66213292837
62.93713292837
63.21213292837
63.48713292837
63.76213292837
64.03713292837
64.31213292837
58.44608045506
58.72108045506
58.99608045506
59.27108045506
59.54608045506
59.82108045506
60.09608045506
60.37108045506
60.64608045506
60.92108045506
61.19608045506
61.47108045506
61.74608045506
62.02108045506
62.29608045506
62.57108045506
62.84608045506
63.12108045506
63.39608045506
63.67108045506
63.94608045506
64.22108045506
64.49608045506
64.77108045506
65.04608045506
65.32108045506
65.59608045506
65.87108045506
66.14608045506
66.42108045506
66.69608045506
66.97108045506
67.24608045506
61.16650224592
61.44150224592
61.71650224592
61.99150224592
62.26650224592
62.54150224592
62.81650224592
63.09150224592
63.36650224592
63.64150224592
61.66193691416
61.93693691416
62.21193691416
62.48693691416
62.76193691416
63.03693691416
63.31193691416
63.58693691416
63.86193691416
64.13693691416
57.49578771599
57.77078771599
58.04578771599
58.32078771599
58.59578771599
58.87078771599
59.14578771599
59.42078771599
59.69578771599
59.97078771599
60.24578771599
60.52078771599
60.79578771599
61.07078771599
61.34578771599
61.62078771599
61.89578771599
62.17078771599
62.44578771599
62.72078771599
62.99578771599
63.27078771599
63.54578771599
63.82078771599
64.09578771599
64.37078771599
64.64578771599
64.92078771599
65.19578771599
65.47078771599
65.74578771599
66.02078771599
66.29578771599
66.57078771599
66.84578771599
67.12078771599
67.39578771599
67.67078771599
67.94578771599
68.22078771599
68.49578771599
68.77078771599
69.04578771599
69.32078771599
69.59578771599
69.87078771599
70.14578771599
70.42078771599
70.69578771599
70.97078771599
71.24578771599
71.52078771599
71.79578771599
72.07078771599
72.34578771599
72.62078771599
72.89578771599
73.17078771599
73.44578771599
70.63991408122
70.91491408122
71.18991408122
71.46491408122
71.73991408122
72.01491408122
72.28991408122
72.56491408122
72.83991408122
73.11491408122
73.38991408122
73.66491408122
73.93991408122
74.21491408122
74.48991408122
74.76491408122
75.03991408122
75.31491408122
75.58991408122
75.86491408122
76.13991408122
76.41491408122
76.68991408122
76.96491408122
77.23991408122
77.51491408122
77.78991408122
78.06491408122
78.33991408122
78.61491408122
78.88991408122
79.16491408122
79.43991408122
79.71491408122
79.98991408122
79.18265764667
79.45765764667
79.73265764667
80.00765764667
80.28265764667
80.55765764667
80.83265764667
81.10765764667
81.38265764667
81.65765764667
81.93265764667
82.20765764667
82.48265764667
82.75765764667
83.03265764667
78.3328536085
78.6078536085
78.8828536085
79.1578536085
79.4328536085
79.7078536085
79.9828536085
80.2578536085
80.5328536085
80.8078536085
81.0828536085
81.3578536085
81.6328536085
81.9078536085
82.1828536085
82.4578536085
82.7328536085
83.0078536085
83.2828536085
83.5578536085
83.8328536085
84.1078536085
84.3828536085
84.6578536085
84.9328536085
85.2078536085
81.43255689174
81.70755689174
81.98255689174
82.25755689174
77.4074244904
77.6824244904
77.9574244904
78.2324244904
78.5074244904
78.7824244904
79.0574244904
79.3324244904
79.6074244904
79.8824244904
80.1574244904
80.4324244904
80.7074244904
80.9824244904
81.2574244904
81.5324244904
81.8074244904
82.0824244904
82.3574244904
82.6324244904
82.9074244904
83.1824244904
83.4574244904
83.7324244904
84.0074244904
84.2824244904
84.5574244904
84.8324244904
85.1074244904
85.3824244904
85.6574244904
85.9324244904
86.2074244904
86.4824244904
86.7574244904
87.0324244904
87.3074244904
87.5824244904
87.8574244904
88.1324244904
88.4074244904
88.6824244904
88.9574244904
89.2324244904
89.5074244904
89.7824244904
90.0574244904
90.3324244904
90.6074244904
90.8824244904
91.1574244904
91.4324244904
91.7074244904
91.9824244904
92.2574244904
92.5324244904
92.8074244904
93.0824244904
93.3574244904
93.6324244904
93.9074244904
94.1824244904
94.4574244904
94.7324244904
95.0074244904
95.2824244904
95.5574244904
95.8324244904
96.1074244904
96.3824244904
96.6574244904
96.9324244904
97.2074244904
97.4824244904
97.7574244904
98.0324244904
98.3074244904
98.5824244904
98.8574244904
99.1324244904
99.4074244904
99.6824244904
99.9574244904
100.2324244904
100.5074244904
100.7824244904
101.0574244904
101.3324244904
101.6074244904
101.8824244904
102.1574244904
102.4324244904
102.7074244904
100.067276947
100.342276947
100.617276947
100.892276947
101.167276947
101.442276947
101.717276947
101.992276947
102.267276947
102.542276947
102.817276947
103.092276947
103.367276947
103.642276947
103.917276947
104.192276947
104.467276947
100.311902308
100.586902308
100.861902308
101.136902308
101.411902308
101.686902308
101.961902308
102.236902308
102.511902308
102.786902308
103.061902308
103.336902308
103.611902308
103.886902308
104.161902308
104.436902308
104.711902308
104.986902308
105.261902308
105.536902308
105.811902308
106.086902308
106.361902308
106.636902308
106.911902308
107.186902308
107.461902308
107.736902308
108.011902308
108.286902308
108.561902308
108.836902308
109.111902308
109.386902308
109.661902308
109.936902308
110.211902308
110.486902308
110.761902308
111.036902308
111.311902308
111.586902308
111.861902308
112.136902308
112.411902308
112.686902308
112.961902308
113.236902308
113.511902308
113.786902308
114.061902308
114.336902308
114.611902308
114.886902308
108.4340444748
108.7090444748
108.9840444748
109.2590444748
109.5340444748
109.8090444748
110.0840444748
110.3590444748
103.2481543934
103.5231543934
103.7981543934
104.0731543934
104.3481543934
104.6231543934
104.8981543934
105.1731543934
105.4481543934
100.7802510424
101.0552510424
101.3302510424
101.6052510424
101.8802510424
102.1552510424
102.4302510424
102.7052510424
102.9802510424
103.2552510424
103.5302510424
103.8052510424
104.0802510424
104.3552510424
104.6302510424
104.9052510424
105.1802510424
105.4552510424
105.7302510424
106.0052510424
106.2802510424
106.5552510424
106.8302510424
107.1052510424
107.3802510424
104.8331262285
105.1081262285
105.3831262285
105.6581262285
105.9331262285
106.2081262285
106.4831262285
106.7581262285
107.0331262285
107.3081262285
107.5831262285
107.8581262285
108.1331262285
108.4081262285
108.6831262285
108.9581262285
109.2331262285
109.5081262285
109.7831262285
110.0581262285
110.3156867421
110.5906867421
110.8656867421
111.1406867421
102.4869941636
102.7619941636
103.0369941636
103.3119941636
103.5869941636
103.8619941636
104.1369941636
104.4119941636
104.6869941636
104.9619941636
105.2369941636
105.5119941636
105.7869941636
106.0619941636
106.3369941636
106.6119941636
106.8869941636
107.1619941636
107.4369941636
107.7119941636
107.9869941636
108.2619941636
108.5369941636
108.8119941636
109.0869941636
109.3619941636
109.6369941636
109.9119941636
110.1869941636
110.4619941636
110.7369941636
111.0119941636
111.2869941636
111.5619941636
111.8369941636
112.1119941636
112.3869941636
112.6619941636
112.9369941636
113.2119941636
113.4869941636
104.3305784795
104.6055784795
104.8805784795
105.1555784795
105.4305784795
105.7055784795
105.9805784795
106.2555784795
106.5305784795
106.8055784795
107.0805784795
107.3555784795
107.6305784795
107.9055784795
108.1805784795
108.4555784795
108.7305784795
109.0055784795
109.2805784795
109.5555784795
109.8305784795
110.1055784795
110.3805784795
110.6555784795
110.9305784795
111.2055784795
111.4805784795
111.7555784795
112.0305784795
112.3055784795
112.5805784795
112.8555784795
113.1305784795
113.4055784795
113.6805784795
112.3986463806
112.6736463806
112.9486463806
113.2236463806
113.4986463806
113.7736463806
114.0486463806
114.3236463806
114.5986463806
114.8736463806
115.1486463806
115.4236463806
115.6986463806
115.9736463806
116.2486463806
116.5236463806
116.7986463806
117.0736463806
117.3486463806
117.6236463806
117.8986463806
118.1736463806
118.4486463806
118.7236463806
118.9986463806
119.2736463806
119.5486463806
119.8236463806
120.0986463806
120.3736463806
120.6486463806
120.9236463806
121.1986463806
121.4736463806
121.7486463806
122.0236463806
122.2986463806
122.5736463806
122.8486463806
123.1236463806
123.3986463806
123.6736463806
123.9486463806
124.2236463806
124.4986463806
124.7736463806
125.0486463806
125.3236463806
